date,adj_close,ticker
2021-12-03,214.60382080078125,AAP
2021-12-06,217.5930938720703,AAP
2021-12-07,222.25672912597656,AAP
2021-12-08,221.38645935058597,AAP
2021-12-09,221.94454956054688,AAP
2021-12-10,227.0717620849609,AAP
2021-12-13,221.47157287597656,AAP
2021-12-14,222.67300415039065,AAP
2021-12-15,226.22039794921875,AAP
2021-12-16,227.18931579589844,AAP
2021-12-17,221.1666717529297,AAP
2021-12-20,216.9583740234375,AAP
2021-12-21,218.07933044433597,AAP
2021-12-22,221.1381378173828,AAP
2021-12-23,220.5112152099609,AAP
2021-12-27,224.66246032714844,AAP
2021-12-28,226.2108612060547,AAP
2021-12-29,228.9657287597656,AAP
2021-12-30,225.63140869140625,AAP
2021-12-31,227.873291015625,AAP
2022-01-03,224.92843627929688,AAP
2022-01-04,225.18492126464844,AAP
2022-01-05,224.61495971679688,AAP
2022-01-06,229.55470275878903,AAP
2022-01-07,226.17286682128903,AAP
2022-01-10,222.4110870361328,AAP
2022-01-11,220.397216796875,AAP
2022-01-12,225.6408843994141,AAP
2022-01-13,229.2412109375,AAP
2022-01-14,227.60731506347656,AAP
2022-01-18,226.00189208984372,AAP
2022-01-19,222.61058044433597,AAP
2022-01-20,217.85134887695312,AAP
2022-01-21,214.83050537109372,AAP
2022-01-24,221.1571807861328,AAP
2022-01-25,218.6587829589844,AAP
2022-01-26,213.85206604003903,AAP
2022-01-27,213.8425750732422,AAP
2022-01-28,216.7969207763672,AAP
2022-01-31,219.92222595214844,AAP
2022-02-01,223.0475616455078,AAP
2022-02-02,224.8334503173828,AAP
2022-02-03,220.85317993164065,AAP
2022-02-04,215.6284637451172,AAP
2022-02-07,214.6310272216797,AAP
2022-02-08,218.6777801513672,AAP
2022-02-09,220.5586853027344,AAP
2022-02-10,211.58169555664065,AAP
2022-02-11,211.78118896484372,AAP
2022-02-14,213.0541229248047,AAP
2022-02-15,211.45822143554688,AAP
2022-02-16,211.2587127685547,AAP
2022-02-17,209.37782287597656,AAP
2022-02-18,207.84841918945312,AAP
2022-02-22,196.41102600097656,AAP
2022-02-23,186.94956970214844,AAP
2022-02-24,190.75885009765625,AAP
2022-02-25,195.2805938720703,AAP
2022-02-28,194.24514770507807,AAP
2022-03-01,191.10081481933597,AAP
2022-03-02,198.60543823242188,AAP
2022-03-03,197.845458984375,AAP
2022-03-04,196.27804565429688,AAP
2022-03-07,191.2338104248047,AAP
2022-03-08,190.54037475585935,AAP
2022-03-09,194.62515258789065,AAP
2022-03-10,194.66314697265625,AAP
2022-03-11,193.8651885986328,AAP
2022-03-14,189.20095825195312,AAP
2022-03-15,194.04568481445312,AAP
2022-03-16,197.1330108642578,AAP
2022-03-17,199.19981384277344,AAP
2022-03-18,197.439208984375,AAP
2022-03-21,196.8746490478516,AAP
2022-03-22,200.36720275878903,AAP
2022-03-23,204.13723754882807,AAP
2022-03-24,205.4098663330078,AAP
2022-03-25,206.28060913085935,AAP
2022-03-28,201.41018676757807,AAP
2022-03-29,206.1562042236328,AAP
2022-03-30,202.68283081054688,AAP
2022-03-31,198.03245544433597,AAP
2022-04-01,198.530029296875,AAP
2022-04-04,202.7784881591797,AAP
2022-04-05,202.5966644287109,AAP
2022-04-06,203.6492462158203,AAP
2022-04-07,208.19435119628903,AAP
2022-04-08,216.00233459472656,AAP
2022-04-11,211.4381103515625,AAP
2022-04-12,212.3088531494141,AAP
2022-04-13,211.06491088867188,AAP
2022-04-14,209.24688720703125,AAP
2022-04-18,208.8354339599609,AAP
2022-04-19,213.28482055664065,AAP
2022-04-20,218.18397521972656,AAP
2022-04-21,215.83009338378903,AAP
2022-04-22,208.96939086914065,AAP
2022-04-25,214.21299743652344,AAP
2022-04-26,213.8015594482422,AAP
2022-04-27,215.179443359375,AAP
2022-04-28,200.35763549804688,AAP
2022-04-29,191.0186462402344,AAP
2022-05-02,191.84153747558597,AAP
2022-05-03,191.29612731933597,AAP
2022-05-04,198.67355346679688,AAP
2022-05-05,192.64532470703125,AAP
2022-05-06,194.10931396484372,AAP
2022-05-09,193.89878845214844,AAP
2022-05-10,194.14756774902344,AAP
2022-05-11,192.3965301513672,AAP
2022-05-12,199.8887634277344,AAP
2022-05-13,202.09915161132807,AAP
2022-05-16,204.47213745117188,AAP
2022-05-17,206.9312744140625,AAP
2022-05-18,187.0668029785156,AAP
2022-05-19,187.61219787597656,AAP
2022-05-20,174.04388427734375,AAP
2022-05-23,175.3356475830078,AAP
2022-05-24,172.4554901123047,AAP
2022-05-25,177.31634521484375,AAP
2022-05-26,182.6652374267578,AAP
2022-05-27,184.7224884033203,AAP
2022-05-31,181.6700897216797,AAP
2022-06-01,179.5649871826172,AAP
2022-06-02,182.84703063964844,AAP
2022-06-03,182.50254821777344,AAP
2022-06-06,182.5121307373047,AAP
2022-06-07,178.78036499023438,AAP
2022-06-08,177.13453674316406,AAP
2022-06-09,176.69439697265625,AAP
2022-06-10,171.6899871826172,AAP
2022-06-13,164.76229858398438,AAP
2022-06-14,164.08291625976562,AAP
2022-06-15,164.8579864501953,AAP
2022-06-16,159.70346069335938,AAP
2022-06-17,161.98150634765625,AAP
2022-06-21,165.76535034179688,AAP
2022-06-22,168.5935821533203,AAP
2022-06-23,172.4257049560547,AAP
2022-06-24,176.74044799804688,AAP
2022-06-27,177.2520294189453,AAP
2022-06-28,172.54150390625,AAP
2022-06-29,170.58203125,AAP
2022-06-30,167.07810974121094,AAP
2022-07-01,167.60902404785156,AAP
2022-07-05,175.97789001464844,AAP
2022-07-06,175.45663452148438,AAP
2022-07-07,177.5995330810547,AAP
2022-07-08,176.54737854003906,AAP
2022-07-11,175.4373321533203,AAP
2022-07-12,177.45472717285156,AAP
2022-07-13,178.90261840820312,AAP
2022-07-14,179.5493621826172,AAP
2022-07-15,182.15557861328125,AAP
2022-07-18,178.83506774902344,AAP
2022-07-19,184.0281982421875,AAP
2022-07-20,185.9683990478516,AAP
2022-07-21,183.2366943359375,AAP
2022-07-22,184.58807373046875,AAP
2022-07-25,183.04364013671875,AAP
2022-07-26,176.51840209960938,AAP
2022-07-27,179.4528350830078,AAP
2022-07-28,184.3950042724609,AAP
2022-07-29,186.89505004882807,AAP
2022-08-01,189.1827545166016,AAP
2022-08-02,188.24644470214844,AAP
2022-08-03,188.4877471923828,AAP
2022-08-04,184.90660095214844,AAP
2022-08-05,186.70199584960935,AAP
2022-08-08,187.54177856445312,AAP
2022-08-09,185.10931396484372,AAP
2022-08-10,187.92788696289065,AAP
2022-08-11,190.5630645751953,AAP
2022-08-12,195.4955596923828,AAP
2022-08-15,198.1983337402344,AAP
2022-08-16,202.3200225830078,AAP
2022-08-17,202.68679809570312,AAP
2022-08-18,200.28330993652344,AAP
2022-08-19,199.8296356201172,AAP
2022-08-22,191.58624267578125,AAP
2022-08-23,192.13644409179688,AAP
2022-08-24,173.66123962402344,AAP
2022-08-25,174.70372009277344,AAP
2022-08-26,167.56072998046875,AAP
2022-08-29,164.61666870117188,AAP
2022-08-30,164.5491180419922,AAP
2022-08-31,162.78268432617188,AAP
2022-09-01,166.17074584960938,AAP
2022-09-02,165.76535034179688,AAP
2022-09-06,167.3194122314453,AAP
2022-09-07,172.10716247558594,AAP
2022-09-08,174.02801513671875,AAP
2022-09-09,174.37551879882812,AAP
2022-09-12,175.18637084960938,AAP
2022-09-13,166.8271484375,AAP
2022-09-14,164.13404846191406,AAP
2022-09-15,163.2380828857422,AAP
2022-09-16,162.4395294189453,AAP
2022-09-19,163.783447265625,AAP
2022-09-20,161.53382873535156,AAP
2022-09-21,161.17352294921875,AAP
2022-09-22,159.81985473632812,AAP
2022-09-23,156.30422973632812,AAP
2022-09-26,153.5579376220703,AAP
2022-09-27,155.14532470703125,AAP
2022-09-28,159.05052185058594,AAP
2022-09-29,155.48617553710938,AAP
2022-09-30,152.25296020507812,AAP
2022-10-03,159.09918212890625,AAP
2022-10-04,163.44259643554688,AAP
2022-10-05,163.257568359375,AAP
2022-10-06,160.8229217529297,AAP
2022-10-07,157.10279846191406,AAP
2022-10-10,161.90390014648438,AAP
2022-10-11,164.44566345214844,AAP
2022-10-12,164.89366149902344,AAP
2022-10-13,167.09457397460938,AAP
2022-10-14,164.16326904296875,AAP
2022-10-17,165.41954040527344,AAP
2022-10-18,170.16221618652344,AAP
2022-10-19,166.77320861816406,AAP
2022-10-20,165.82855224609375,AAP
2022-10-21,166.86083984375,AAP
2022-10-24,172.0028076171875,AAP
2022-10-25,176.65785217285156,AAP
2022-10-26,177.05714416503906,AAP
2022-10-27,183.16323852539065,AAP
2022-10-28,185.68551635742188,AAP
2022-10-31,184.9551239013672,AAP
2022-11-01,184.3318634033203,AAP
2022-11-02,182.0043487548828,AAP
2022-11-03,179.42361450195312,AAP
2022-11-04,176.33648681640625,AAP
2022-11-07,178.3036651611328,AAP
2022-11-08,177.86544799804688,AAP
2022-11-09,170.76602172851562,AAP
2022-11-10,178.732177734375,AAP
2022-11-11,181.5174102783203,AAP
2022-11-14,178.97564697265625,AAP
2022-11-15,179.1314697265625,AAP
2022-11-16,152.1555938720703,AAP
2022-11-17,144.43289184570312,AAP
2022-11-18,143.64407348632812,AAP
2022-11-21,144.36473083496094,AAP
2022-11-22,145.64047241210938,AAP
2022-11-23,146.6143341064453,AAP
2022-11-25,146.07872009277344,AAP
2022-11-28,146.6824951171875,AAP
2022-11-29,144.06280517578125,AAP
2022-11-30,147.04283142089844,AAP
2022-12-01,147.3447265625,AAP
2022-12-02,149.02951049804688,AAP
2022-12-05,144.48159790039062,AAP
2022-12-06,141.72557067871094,AAP
2022-12-07,142.8162841796875,AAP
2022-12-08,142.75784301757812,AAP
2022-12-09,142.0858917236328,AAP
2022-12-12,142.1151123046875,AAP
2022-12-13,141.87164306640625,AAP
2022-12-14,139.70968627929688,AAP
2022-12-15,140.9595489501953,AAP
2022-12-16,137.93821716308594,AAP
2022-12-19,138.66647338867188,AAP
2022-12-20,137.1705780029297,AAP
2022-12-21,140.03443908691406,AAP
2022-12-22,139.82777404785156,AAP
2022-12-23,141.00875854492188,AAP
2022-12-27,142.72117614746094,AAP
2022-12-28,142.99673461914062,AAP
2022-12-29,143.99070739746094,AAP
2022-12-30,144.69931030273438,AAP
2023-01-03,149.13780212402344,AAP
2023-01-04,149.48226928710938,AAP
2023-01-05,150.73214721679688,AAP
2023-01-06,151.57850646972656,AAP
2023-01-09,149.84640502929688,AAP
2023-01-10,149.56100463867188,AAP
2023-01-11,150.85023498535156,AAP
2023-01-12,149.77752685546875,AAP
2023-01-13,148.63589477539062,AAP
2023-01-17,146.84475708007812,AAP
2023-01-18,144.6501007080078,AAP
2023-01-19,140.99891662597656,AAP
2023-01-20,145.1520233154297,AAP
2023-01-23,146.26409912109375,AAP
2023-01-24,144.9355010986328,AAP
2023-01-25,146.746337890625,AAP
2023-01-26,145.2799530029297,AAP
2023-01-27,145.10281372070312,AAP
2023-01-30,147.50413513183594,AAP
2023-01-31,149.8660888671875,AAP
2023-02-01,154.3538055419922,AAP
2023-02-02,152.77915954589844,AAP
2023-02-03,149.75782775878906,AAP
2023-02-06,149.2657470703125,AAP
2023-02-07,149.0689239501953,AAP
2023-02-08,146.4609375,AAP
2023-02-09,149.50196838378906,AAP
2023-02-10,149.39369201660156,AAP
2023-02-13,149.77752685546875,AAP
2023-02-14,148.37017822265625,AAP
2023-02-15,148.8917694091797,AAP
2023-02-16,147.80921936035156,AAP
2023-02-17,147.61239624023438,AAP
2023-02-21,141.90432739257812,AAP
2023-02-22,141.34335327148438,AAP
2023-02-23,139.75888061523438,AAP
2023-02-24,136.64898681640625,AAP
2023-02-27,138.40077209472656,AAP
2023-02-28,142.66212463378906,AAP
2023-03-01,136.6194610595703,AAP
2023-03-02,137.00328063964844,AAP
2023-03-03,136.28485107421875,AAP
2023-03-06,132.98794555664062,AAP
2023-03-07,131.57077026367188,AAP
2023-03-08,130.11424255371094,AAP
2023-03-09,127.77196502685548,AAP
2023-03-10,126.01032257080078,AAP
2023-03-13,122.388671875,AAP
2023-03-14,119.77083587646484,AAP
2023-03-15,119.8397216796875,AAP
2023-03-16,120.0956039428711,AAP
2023-03-17,117.50729370117188,AAP
2023-03-20,116.79871368408205,AAP
2023-03-21,117.89111328125,AAP
2023-03-22,111.79923248291016,AAP
2023-03-23,109.37823486328124,AAP
2023-03-24,109.0731430053711,AAP
2023-03-27,112.92115783691406,AAP
2023-03-28,113.90531158447266,AAP
2023-03-29,115.6866226196289,AAP
2023-03-30,116.72982025146484,AAP
2023-03-31,119.68226623535156,AAP
2023-04-03,120.7451400756836,AAP
2023-04-04,119.41654205322266,AAP
2023-04-05,118.30445098876952,AAP
2023-04-06,118.77684783935548,AAP
2023-04-10,118.48160552978516,AAP
2023-04-11,120.24323272705078,AAP
2023-04-12,119.41654205322266,AAP
2023-04-13,122.81449127197266,AAP
2023-04-14,123.16325378417967,AAP
2023-04-17,126.42169952392578,AAP
2023-04-18,126.20247650146484,AAP
2023-04-19,127.65731811523438,AAP
2023-04-20,127.91639709472656,AAP
2023-04-21,127.75697326660156,AAP
2023-04-24,126.38184356689452,AAP
2023-04-25,123.34261322021484,AAP
2023-04-26,121.89774322509766,AAP
2023-04-27,124.45866394042967,AAP
2023-04-28,125.08643341064452,AAP
2023-05-01,125.02664947509766,AAP
2023-05-02,123.6814193725586,AAP
2023-05-03,123.362548828125,AAP
2023-05-04,119.81512451171876,AAP
2023-05-05,123.33264923095705,AAP
2023-05-08,125.30565643310548,AAP
2023-05-09,125.07646942138672,AAP
2023-05-10,125.35548400878906,AAP
2023-05-11,123.73123931884766,AAP
2023-05-12,122.42587280273438,AAP
2023-05-15,121.51908111572266,AAP
2023-05-16,116.92536926269533,AAP
2023-05-17,121.6685562133789,AAP
2023-05-18,121.05075073242188,AAP
2023-05-19,116.99513244628906,AAP
2023-05-22,119.01795959472656,AAP
2023-05-23,116.36735534667967,AAP
2023-05-24,114.82283020019533,AAP
2023-05-25,111.2255859375,AAP
2023-05-26,111.75371551513672,AAP
2023-05-30,111.80353546142578,AAP
2023-05-31,72.63243865966797,AAP
2023-06-01,67.78961181640625,AAP
2023-06-02,67.32127380371094,AAP
2023-06-05,65.35823059082031,AAP
2023-06-06,65.83654022216797,AAP
2023-06-07,65.30841064453125,AAP
2023-06-08,64.51123809814453,AAP
2023-06-09,63.35533905029297,AAP
2023-06-12,66.65364074707031,AAP
2023-06-13,68.41738891601562,AAP
2023-06-14,69.95194244384766,AAP
2023-06-15,69.66297149658203,AAP
2023-06-16,68.97541046142578,AAP
2023-06-20,67.73979187011719,AAP
2023-06-21,68.4771728515625,AAP
2023-06-22,67.72982788085938,AAP
2023-06-23,65.43795013427734,AAP
2023-06-26,67.05223083496094,AAP
2023-06-27,68.0785903930664,AAP
2023-06-28,67.83943939208984,AAP
2023-06-29,67.98890686035156,AAP
2023-06-30,70.05159759521484,AAP
2023-07-03,70.69929504394531,AAP
2023-07-05,70.90855407714844,AAP
2023-07-06,69.7127914428711,AAP
2023-07-07,69.13484191894531,AAP
2023-07-10,68.55689239501953,AAP
2023-07-11,69.87223052978516,AAP
2023-07-12,70.5,AAP
2023-07-13,70.66000366210938,AAP
2023-07-14,70.63999938964844,AAP
2023-07-17,69.4800033569336,AAP
2023-07-18,69.30999755859375,AAP
2023-07-19,72.44000244140625,AAP
2023-07-20,70.01000213623047,AAP
2023-07-21,70.7300033569336,AAP
2023-07-24,72.76000213623047,AAP
2023-07-25,71.55000305175781,AAP
2023-07-26,73.08999633789062,AAP
2023-07-27,72.63999938964844,AAP
2023-07-28,73.16999816894531,AAP
2023-07-31,74.38999938964844,AAP
2023-08-01,73.72000122070312,AAP
2023-08-02,69.63999938964844,AAP
2023-08-03,72.02999877929688,AAP
2023-08-04,71.01000213623047,AAP
2019-01-02,76.95649719238281,AMZN
2019-01-03,75.01399993896484,AMZN
2019-01-04,78.76950073242188,AMZN
2019-01-07,81.47550201416016,AMZN
2019-01-08,82.8290023803711,AMZN
2019-01-09,82.97100067138672,AMZN
2019-01-10,82.81099700927734,AMZN
2019-01-11,82.02799987792969,AMZN
2019-01-14,80.8604965209961,AMZN
2019-01-15,83.72799682617188,AMZN
2019-01-16,84.18900299072266,AMZN
2019-01-17,84.66100311279297,AMZN
2019-01-18,84.80999755859375,AMZN
2019-01-22,81.6084976196289,AMZN
2019-01-23,82.0009994506836,AMZN
2019-01-24,82.74649810791016,AMZN
2019-01-25,83.52850341796875,AMZN
2019-01-28,81.89450073242188,AMZN
2019-01-29,79.69400024414062,AMZN
2019-01-30,83.52149963378906,AMZN
2019-01-31,85.9365005493164,AMZN
2019-02-01,81.3115005493164,AMZN
2019-02-04,81.66549682617188,AMZN
2019-02-05,82.94049835205078,AMZN
2019-02-06,82.01300048828125,AMZN
2019-02-07,80.71849822998047,AMZN
2019-02-08,79.41100311279297,AMZN
2019-02-11,79.55000305175781,AMZN
2019-02-12,81.90049743652344,AMZN
2019-02-13,82.0,AMZN
2019-02-14,81.13249969482422,AMZN
2019-02-15,80.39749908447266,AMZN
2019-02-19,81.37899780273438,AMZN
2019-02-20,81.1050033569336,AMZN
2019-02-21,80.97200012207031,AMZN
2019-02-22,81.5780029296875,AMZN
2019-02-25,81.6500015258789,AMZN
2019-02-26,81.81999969482422,AMZN
2019-02-27,82.05449676513672,AMZN
2019-02-28,81.99150085449219,AMZN
2019-03-01,83.58650207519531,AMZN
2019-03-04,84.80850219726562,AMZN
2019-03-05,84.62149810791016,AMZN
2019-03-06,83.44750213623047,AMZN
2019-03-07,81.29750061035156,AMZN
2019-03-08,81.04000091552734,AMZN
2019-03-11,83.53099822998047,AMZN
2019-03-12,83.65499877929688,AMZN
2019-03-13,84.54049682617188,AMZN
2019-03-14,84.31099700927734,AMZN
2019-03-15,85.61799621582031,AMZN
2019-03-18,87.10749816894531,AMZN
2019-03-19,88.09249877929688,AMZN
2019-03-20,89.8635025024414,AMZN
2019-03-21,90.96299743652344,AMZN
2019-03-22,88.2385025024414,AMZN
2019-03-25,88.71299743652344,AMZN
2019-03-26,89.18800354003906,AMZN
2019-03-27,88.28500366210938,AMZN
2019-03-28,88.6709976196289,AMZN
2019-03-29,89.0374984741211,AMZN
2019-04-01,90.70950317382812,AMZN
2019-04-02,90.6989974975586,AMZN
2019-04-03,91.03500366210938,AMZN
2019-04-04,90.94300079345705,AMZN
2019-04-05,91.86399841308594,AMZN
2019-04-08,92.49299621582033,AMZN
2019-04-09,91.79199981689452,AMZN
2019-04-10,92.3665008544922,AMZN
2019-04-11,92.20349884033205,AMZN
2019-04-12,92.15299987792967,AMZN
2019-04-15,92.24349975585938,AMZN
2019-04-16,93.1520004272461,AMZN
2019-04-17,93.24099731445312,AMZN
2019-04-18,93.08450317382812,AMZN
2019-04-22,94.3655014038086,AMZN
2019-04-23,96.1884994506836,AMZN
2019-04-24,95.0875015258789,AMZN
2019-04-25,95.1125030517578,AMZN
2019-04-26,97.53150177001952,AMZN
2019-04-29,96.92150115966795,AMZN
2019-04-30,96.32599639892578,AMZN
2019-05-01,95.57599639892578,AMZN
2019-05-02,95.04100036621094,AMZN
2019-05-03,98.1230010986328,AMZN
2019-05-06,97.52749633789062,AMZN
2019-05-07,96.0500030517578,AMZN
2019-05-08,95.88849639892578,AMZN
2019-05-09,94.99349975585938,AMZN
2019-05-10,94.4990005493164,AMZN
2019-05-13,91.13400268554688,AMZN
2019-05-14,92.00599670410156,AMZN
2019-05-15,93.55750274658205,AMZN
2019-05-16,95.37850189208984,AMZN
2019-05-17,93.4499969482422,AMZN
2019-05-20,92.94850158691406,AMZN
2019-05-21,92.8759994506836,AMZN
2019-05-22,92.98400115966795,AMZN
2019-05-23,90.77400207519533,AMZN
2019-05-24,91.16400146484376,AMZN
2019-05-28,91.82150268554688,AMZN
2019-05-29,90.95950317382812,AMZN
2019-05-30,90.81600189208984,AMZN
2019-05-31,88.75350189208984,AMZN
2019-06-03,84.6344985961914,AMZN
2019-06-04,86.47799682617188,AMZN
2019-06-05,86.92500305175781,AMZN
2019-06-06,87.71800231933594,AMZN
2019-06-07,90.20149993896484,AMZN
2019-06-10,93.03150177001952,AMZN
2019-06-11,93.18499755859376,AMZN
2019-06-12,92.76599884033205,AMZN
2019-06-13,93.51499938964844,AMZN
2019-06-14,93.4834976196289,AMZN
2019-06-17,94.30149841308594,AMZN
2019-06-18,95.06849670410156,AMZN
2019-06-19,95.4394989013672,AMZN
2019-06-20,95.90950012207033,AMZN
2019-06-21,95.56500244140624,AMZN
2019-06-24,95.69499969482422,AMZN
2019-06-25,93.91349792480467,AMZN
2019-06-26,94.8915023803711,AMZN
2019-06-27,95.21399688720705,AMZN
2019-06-28,94.68150329589844,AMZN
2019-07-01,96.1094970703125,AMZN
2019-07-02,96.71549987792967,AMZN
2019-07-03,96.9499969482422,AMZN
2019-07-05,97.14550018310548,AMZN
2019-07-08,97.61599731445312,AMZN
2019-07-09,99.41500091552734,AMZN
2019-07-10,100.87049865722656,AMZN
2019-07-11,100.05349731445312,AMZN
2019-07-12,100.5500030517578,AMZN
2019-07-15,101.04949951171876,AMZN
2019-07-16,100.49500274658205,AMZN
2019-07-17,99.60150146484376,AMZN
2019-07-18,98.8949966430664,AMZN
2019-07-19,98.22599792480467,AMZN
2019-07-22,99.28150177001952,AMZN
2019-07-23,99.72450256347656,AMZN
2019-07-24,100.04049682617188,AMZN
2019-07-25,98.69100189208984,AMZN
2019-07-26,97.15249633789062,AMZN
2019-07-29,95.62249755859376,AMZN
2019-07-30,94.92649841308594,AMZN
2019-07-31,93.33899688720705,AMZN
2019-08-01,92.76599884033205,AMZN
2019-08-02,91.16200256347656,AMZN
