date,adj_close,ticker
2021-12-03,126.30265045166016,ABT
2021-12-06,128.43565368652344,ABT
2021-12-07,128.38717651367188,ABT
2021-12-08,128.3386993408203,ABT
2021-12-09,128.4938201904297,ABT
2021-12-10,130.27777099609375,ABT
2021-12-13,131.8193817138672,ABT
2021-12-14,128.89134216308594,ABT
2021-12-15,131.43153381347656,ABT
2021-12-16,131.94540405273438,ABT
2021-12-17,132.93434143066406,ABT
2021-12-20,130.86920166015625,ABT
2021-12-21,131.15037536621094,ABT
2021-12-22,134.75709533691406,ABT
2021-12-23,134.9219207763672,ABT
2021-12-27,137.15187072753906,ABT
2021-12-28,136.1920166015625,ABT
2021-12-29,136.8900909423828,ABT
2021-12-30,136.7058563232422,ABT
2021-12-31,136.4538116455078,ABT
2022-01-03,134.80555725097656,ABT
2022-01-04,131.63516235351562,ABT
2022-01-05,131.04373168945312,ABT
2022-01-06,131.02435302734375,ABT
2022-01-07,131.43153381347656,ABT
2022-01-10,131.1406707763672,ABT
2022-01-11,131.56729125976562,ABT
2022-01-12,129.6475830078125,ABT
2022-01-13,126.14490509033205,ABT
2022-01-14,124.69519805908205,ABT
2022-01-18,123.14818572998048,ABT
2022-01-19,122.64224243164062,ABT
2022-01-20,121.33846282958984,ABT
2022-01-21,122.42818450927734,ABT
2022-01-24,120.47251892089844,ABT
2022-01-25,119.93739318847656,ABT
2022-01-26,116.82392120361328,ABT
2022-01-27,117.18389892578124,ABT
2022-01-28,121.96116638183594,ABT
2022-01-31,124.0141143798828,ABT
2022-02-01,123.76114654541016,ABT
2022-02-02,126.5243682861328,ABT
2022-02-03,126.59247589111328,ABT
2022-02-04,126.20330047607422,ABT
2022-02-07,124.58817291259766,ABT
2022-02-08,125.17194366455078,ABT
2022-02-09,126.96221160888672,ABT
2022-02-10,124.3060073852539,ABT
2022-02-11,122.0973892211914,ABT
2022-02-14,119.46063995361328,ABT
2022-02-15,120.62821197509766,ABT
2022-02-16,120.33631896972656,ABT
2022-02-17,117.3201141357422,ABT
2022-02-18,113.63257598876952,ABT
2022-02-22,114.33312225341795,ABT
2022-02-23,114.08015441894533,ABT
2022-02-24,115.51040649414062,ABT
2022-02-25,119.10064697265624,ABT
2022-02-28,117.35903930664062,ABT
2022-03-01,114.97528076171876,ABT
2022-03-02,117.1060791015625,ABT
2022-03-03,117.6995849609375,ABT
2022-03-04,118.12769317626952,ABT
2022-03-07,115.64662170410156,ABT
2022-03-08,112.9709701538086,ABT
2022-03-09,115.1893310546875,ABT
2022-03-10,113.83690643310548,ABT
2022-03-11,110.9374771118164,ABT
2022-03-14,112.39691162109376,ABT
2022-03-15,114.3039321899414,ABT
2022-03-16,116.24986267089844,ABT
2022-03-17,117.92335510253906,ABT
2022-03-18,119.13956451416016,ABT
2022-03-21,118.4682159423828,ABT
2022-03-22,118.5947036743164,ABT
2022-03-23,113.75907135009766,ABT
2022-03-24,114.6347427368164,ABT
2022-03-25,115.73419189453124,ABT
2022-03-28,116.7460708618164,ABT
2022-03-29,116.94066619873048,ABT
2022-03-30,117.12552642822266,ABT
2022-03-31,115.1601333618164,ABT
2022-04-01,115.37420654296876,ABT
2022-04-04,115.66607666015624,ABT
2022-04-05,116.24986267089844,ABT
2022-04-06,116.69742584228516,ABT
2022-04-07,120.03470611572266,ABT
2022-04-08,119.91793823242188,ABT
2022-04-11,116.79471588134766,ABT
2022-04-12,115.1893310546875,ABT
2022-04-13,116.71320343017578,ABT
2022-04-14,114.96465301513672,ABT
2022-04-18,113.5970687866211,ABT
2022-04-19,117.20162200927734,ABT
2022-04-20,119.8000259399414,ABT
2022-04-21,120.51313018798828,ABT
2022-04-22,116.86949920654295,ABT
2022-04-25,117.2309341430664,ABT
2022-04-26,114.2613296508789,ABT
2022-04-27,114.0171127319336,ABT
2022-04-28,115.2772445678711,ABT
2022-04-29,110.8716812133789,ABT
2022-05-02,110.21720123291016,ABT
2022-05-03,109.8264617919922,ABT
2022-05-04,113.02073669433594,ABT
2022-05-05,110.39303588867188,ABT
2022-05-06,109.670166015625,ABT
2022-05-09,104.90316009521484,ABT
2022-05-10,104.27798461914062,ABT
2022-05-11,103.3890609741211,ABT
2022-05-12,105.46974182128906,ABT
2022-05-13,107.33550262451172,ABT
2022-05-16,107.16944885253906,ABT
2022-05-17,111.88758850097656,ABT
2022-05-18,110.12928009033205,ABT
2022-05-19,109.83623504638672,ABT
2022-05-20,110.6176986694336,ABT
2022-05-23,112.36624908447266,ABT
2022-05-24,111.13542938232422,ABT
2022-05-25,110.56886291503906,ABT
2022-05-26,112.20995330810548,ABT
2022-05-27,113.9878158569336,ABT
2022-05-31,114.73998260498048,ABT
2022-06-01,112.41510009765624,ABT
2022-06-02,114.78882598876952,ABT
2022-06-03,113.87059020996094,ABT
2022-06-06,113.72406005859376,ABT
2022-06-07,114.17340087890624,ABT
2022-06-08,112.03411865234376,ABT
2022-06-09,110.09996795654295,ABT
2022-06-10,107.09129333496094,ABT
2022-06-13,103.45743560791016,ABT
2022-06-14,100.55622100830078,ABT
2022-06-15,102.3731460571289,ABT
2022-06-16,99.70636749267578,ABT
2022-06-17,100.15570831298828,ABT
2022-06-21,101.99217987060548,ABT
2022-06-22,102.99832916259766,ABT
2022-06-23,103.75048828125,ABT
2022-06-24,106.91547393798828,ABT
2022-06-27,106.55403900146484,ABT
2022-06-28,104.49288940429688,ABT
2022-06-29,106.57357025146484,ABT
2022-06-30,106.13399505615234,ABT
2022-07-01,107.66764068603516,ABT
2022-07-05,106.7689437866211,ABT
2022-07-06,106.17306518554688,ABT
2022-07-07,106.95453643798828,ABT
2022-07-08,106.7298583984375,ABT
2022-07-11,106.36843872070312,ABT
2022-07-12,105.79209899902344,ABT
2022-07-13,103.75048828125,ABT
2022-07-14,103.72105407714844,ABT
2022-07-15,106.77253723144533,ABT
2022-07-18,105.00640106201172,ABT
2022-07-19,107.86165618896484,ABT
2022-07-20,106.1936492919922,ABT
2022-07-21,108.60736083984376,ABT
2022-07-22,107.1453857421875,ABT
2022-07-25,106.45856475830078,ABT
2022-07-26,107.03746032714844,ABT
2022-07-27,107.92052459716795,ABT
2022-07-28,108.2835693359375,ABT
2022-07-29,106.79216003417967,ABT
2022-08-01,107.45936584472656,ABT
2022-08-02,106.59593200683594,ABT
2022-08-03,107.54766845703124,ABT
2022-08-04,107.65560913085938,ABT
2022-08-05,107.19445037841795,ABT
2022-08-08,106.94915771484376,ABT
2022-08-09,105.87966918945312,ABT
2022-08-10,108.19525909423828,ABT
2022-08-11,108.41111755371094,ABT
2022-08-12,109.38249206542967,ABT
2022-08-15,109.79458618164062,ABT
2022-08-16,109.92214965820312,ABT
2022-08-17,108.47000122070312,ABT
2022-08-18,107.89109802246094,ABT
2022-08-19,107.9892120361328,ABT
2022-08-22,105.42831420898438,ABT
2022-08-23,104.01541900634766,ABT
2022-08-24,103.45613861083984,ABT
2022-08-25,103.89766693115234,ABT
2022-08-26,99.98274230957033,ABT
2022-08-29,99.9238739013672,ABT
2022-08-30,100.27709197998048,ABT
2022-08-31,100.71863555908205,ABT
2022-09-01,102.86741638183594,ABT
2022-09-02,100.57144927978516,ABT
2022-09-06,100.77750396728516,ABT
2022-09-07,102.73005676269533,ABT
2022-09-08,104.97697448730467,ABT
2022-09-09,106.43894958496094,ABT
2022-09-12,107.23370361328124,ABT
2022-09-13,103.8486099243164,ABT
2022-09-14,103.78974151611328,ABT
2022-09-15,103.08328247070312,ABT
2022-09-16,102.04322814941406,ABT
2022-09-19,102.13153076171876,ABT
2022-09-20,100.38502502441406,ABT
2022-09-21,98.75626373291016,ABT
2022-09-22,99.1683578491211,ABT
2022-09-23,98.78569793701172,ABT
2022-09-26,97.96150207519533,ABT
2022-09-27,96.47991180419922,ABT
2022-09-28,96.8625717163086,ABT
2022-09-29,96.44065856933594,ABT
2022-09-30,94.93946075439452,ABT
2022-10-03,97.64752197265624,ABT
2022-10-04,101.14054107666016,ABT
2022-10-05,101.43489074707033,ABT
2022-10-06,100.52238464355467,ABT
2022-10-07,99.8748016357422,ABT
2022-10-10,99.22721862792967,ABT
2022-10-11,99.83556365966795,ABT
2022-10-12,98.19699096679688,ABT
2022-10-13,101.01641845703124,ABT
2022-10-14,99.47855377197266,ABT
2022-10-17,102.051513671875,ABT
2022-10-18,103.49081420898438,ABT
2022-10-19,96.71826934814452,ABT
2022-10-20,93.8593978881836,ABT
2022-10-21,93.71153259277344,ABT
2022-10-24,96.8957061767578,ABT
2022-10-25,96.56053161621094,ABT
2022-10-26,97.02386474609376,ABT
2022-10-27,95.55500030517578,ABT
2022-10-28,98.07868194580078,ABT
2022-10-31,97.5364990234375,ABT
2022-11-01,97.90123748779295,ABT
2022-11-02,96.64925384521484,ABT
2022-11-03,95.0818099975586,ABT
2022-11-04,96.6788330078125,ABT
2022-11-07,98.08855438232422,ABT
2022-11-08,98.2265625,ABT
2022-11-09,98.04911041259766,ABT
2022-11-10,102.75144958496094,ABT
2022-11-11,102.6134262084961,ABT
2022-11-14,100.5629425048828,ABT
2022-11-15,101.67691040039062,ABT
2022-11-16,102.14025115966795,ABT
2022-11-17,101.10513305664062,ABT
2022-11-18,102.39656066894533,ABT
2022-11-21,102.40641021728516,ABT
2022-11-22,103.38237762451172,ABT
2022-11-23,104.51605224609376,ABT
2022-11-25,105.44271850585938,ABT
2022-11-28,103.8949966430664,ABT
2022-11-29,103.5105209350586,ABT
2022-11-30,106.05392456054688,ABT
2022-12-01,106.39896392822266,ABT
2022-12-02,106.5566864013672,ABT
2022-12-05,103.91471099853516,ABT
2022-12-06,102.38670349121094,ABT
2022-12-07,103.3232192993164,ABT
2022-12-08,105.40328979492188,ABT
2022-12-09,105.98492431640624,ABT
2022-12-12,107.93682861328124,ABT
2022-12-13,109.9478988647461,ABT
2022-12-14,109.68173217773438,ABT
2022-12-15,106.9805908203125,ABT
2022-12-16,105.39344024658205,ABT
2022-12-19,105.07797241210938,ABT
2022-12-20,104.9793930053711,ABT
2022-12-21,106.6059799194336,ABT
2022-12-22,106.49754333496094,ABT
2022-12-23,106.64541625976562,ABT
2022-12-27,107.0298843383789,ABT
2022-12-28,106.30038452148438,ABT
2022-12-29,108.74520111083984,ABT
2022-12-30,108.23258209228516,ABT
2023-01-03,108.02555847167967,ABT
2023-01-04,109.63243103027344,ABT
2023-01-05,109.22825622558594,ABT
2023-01-06,110.7365493774414,ABT
2023-01-09,110.55909729003906,ABT
2023-01-10,112.2349853515625,ABT
2023-01-11,111.544921875,ABT
2023-01-12,110.2773666381836,ABT
2023-01-13,112.40645599365234,ABT
2023-01-17,112.28762817382812,ABT
2023-01-18,110.4259033203125,ABT
2023-01-19,110.7130889892578,ABT
2023-01-20,111.7231674194336,ABT
2023-01-23,112.90159606933594,ABT
2023-01-24,111.43598175048828,ABT
2023-01-25,109.92086029052734,ABT
2023-01-26,109.99018096923828,ABT
2023-01-27,108.88106536865234,ABT
2023-01-30,108.74242401123048,ABT
2023-01-31,109.4752426147461,ABT
2023-02-01,110.7328872680664,ABT
2023-02-02,111.1587142944336,ABT
2023-02-03,110.70317840576172,ABT
2023-02-06,109.67328643798828,ABT
2023-02-07,110.90122985839844,ABT
2023-02-08,109.1286392211914,ABT
2023-02-09,107.01934814453124,ABT
2023-02-10,107.10847473144533,ABT
2023-02-13,107.4649658203125,ABT
2023-02-14,106.21722412109376,ABT
2023-02-15,106.23702239990234,ABT
2023-02-16,105.04869079589844,ABT
2023-02-17,105.70227813720705,ABT
2023-02-21,102.64231872558594,ABT
2023-02-22,101.69165802001952,ABT
2023-02-23,101.55301666259766,ABT
2023-02-24,99.48332977294922,ABT
2023-02-27,98.80003356933594,ABT
2023-02-28,100.7310791015625,ABT
2023-03-01,99.8497314453125,ABT
2023-03-02,101.63223266601562,ABT
2023-03-03,103.43453216552734,ABT
2023-03-06,101.75106048583984,ABT
2023-03-07,99.00800323486328,ABT
2023-03-08,98.4336395263672,ABT
2023-03-09,96.8987045288086,ABT
2023-03-10,96.0173568725586,ABT
2023-03-13,97.23540496826172,ABT
2023-03-14,97.59190368652344,ABT
2023-03-15,96.84919738769533,ABT
2023-03-16,98.06723022460938,ABT
2023-03-17,96.0668716430664,ABT
2023-03-20,96.91851043701172,ABT
2023-03-21,97.37403869628906,ABT
2023-03-22,95.91832733154295,ABT
2023-03-23,96.0965805053711,ABT
2023-03-24,97.09676361083984,ABT
2023-03-27,97.50277709960938,ABT
2023-03-28,96.16590118408205,ABT
2023-03-29,97.66121673583984,ABT
2023-03-30,98.11675262451172,ABT
2023-03-31,100.27555847167967,ABT
2023-04-03,100.6023406982422,ABT
2023-04-04,101.8005828857422,ABT
2023-04-05,103.19686889648438,ABT
2023-04-06,103.90987396240234,ABT
2023-04-10,102.69182586669922,ABT
2023-04-11,102.28582000732422,ABT
2023-04-12,101.56291198730467,ABT
2023-04-13,103.11547088623048,ABT
2023-04-14,103.46379852294922,ABT
2023-04-17,104.0211181640625,ABT
2023-04-18,103.65289306640624,ABT
2023-04-19,111.75403594970705,ABT
2023-04-20,109.82329559326172,ABT
2023-04-21,111.12704467773438,ABT
2023-04-24,109.87306213378906,ABT
2023-04-25,109.4451141357422,ABT
2023-04-26,108.2309341430664,ABT
2023-04-27,108.97735595703124,ABT
2023-04-28,109.9427261352539,ABT
2023-05-01,110.57967376708984,ABT
2023-05-02,110.96781158447266,ABT
2023-05-03,111.22657012939452,ABT
2023-05-04,110.33086395263672,ABT
2023-05-05,110.7289581298828,ABT
2023-05-08,110.37067413330078,ABT
2023-05-09,109.7237777709961,ABT
2023-05-10,110.16167449951172,ABT
2023-05-11,109.52473449707033,ABT
2023-05-12,109.9626235961914,ABT
2023-05-15,109.31572723388672,ABT
2023-05-16,108.86788177490234,ABT
2023-05-17,108.30059814453124,ABT
2023-05-18,107.9522705078125,ABT
2023-05-19,108.41007232666016,ABT
2023-05-22,107.73332214355467,ABT
2023-05-23,105.23529815673828,ABT
2023-05-24,103.54341888427734,ABT
2023-05-25,101.65248107910156,ABT
2023-05-26,102.3790054321289,ABT
2023-05-30,101.22453308105467,ABT
2023-05-31,101.51315307617188,ABT
2023-06-01,102.32923889160156,ABT
2023-06-02,103.70265197753906,ABT
2023-06-05,103.26475524902344,ABT
2023-06-06,102.13019561767578,ABT
2023-06-07,101.1747817993164,ABT
2023-06-08,100.2989730834961,ABT
2023-06-09,101.2046356201172,ABT
2023-06-12,100.916015625,ABT
2023-06-13,101.37381744384766,ABT
2023-06-14,102.75718688964844,ABT
2023-06-15,104.51873779296876,ABT
2023-06-16,105.69309997558594,ABT
2023-06-20,106.19071197509766,ABT
2023-06-21,105.74286651611328,ABT
2023-06-22,107.73332214355467,ABT
2023-06-23,107.5342788696289,ABT
2023-06-26,107.99208068847656,ABT
2023-06-27,107.27552032470705,ABT
2023-06-28,107.09637451171876,ABT
2023-06-29,107.1461410522461,ABT
2023-06-30,108.49964141845705,ABT
2023-07-03,106.70823669433594,ABT
2023-07-05,106.8575210571289,ABT
2023-07-06,106.6883316040039,ABT
2023-07-07,105.8423843383789,ABT
2023-07-10,106.50918579101562,ABT
2023-07-11,106.98690032958984,ABT
2023-07-12,106.34000396728516,ABT
2023-07-13,107.73999786376952,ABT
2023-07-14,107.93000030517578,ABT
2023-07-17,107.0,ABT
2023-07-18,106.9499969482422,ABT
2023-07-19,107.27999877929688,ABT
2023-07-20,111.83000183105467,ABT
2023-07-21,114.29000091552734,ABT
2023-07-24,114.62000274658205,ABT
2023-07-25,112.93000030517578,ABT
2023-07-26,114.08000183105467,ABT
2023-07-27,112.6500015258789,ABT
2023-07-28,112.7300033569336,ABT
2023-07-31,111.33000183105467,ABT
2023-08-01,110.52999877929688,ABT
2023-08-02,108.62000274658205,ABT
2023-08-03,107.54000091552734,ABT
2023-08-04,107.6500015258789,ABT
2019-01-02,71.35367584228516,ABBV
2019-01-03,69.0026626586914,ABBV
2019-01-04,71.22571563720703,ABBV
2019-01-07,72.2652816772461,ABBV
2019-01-08,72.60114288330078,ABBV
2019-01-09,70.2181625366211,ABBV
2019-01-10,70.5300064086914,ABBV
2019-01-11,70.61798095703125,ABBV
2019-01-14,68.61051177978516,ABBV
2019-01-15,69.20951843261719,ABBV
2019-01-16,69.25,ABBV
2019-01-17,70.5855941772461,ABBV
2019-01-18,72.44737243652344,ABBV
2019-01-22,71.7674331665039,ABBV
2019-01-23,71.59744262695312,ABBV
2019-01-24,69.5171127319336,ABBV
2019-01-25,65.19454956054688,ABBV
2019-01-28,62.44235610961914,ABBV
2019-01-29,62.70948791503906,ABBV
2019-01-30,63.996543884277344,ABBV
2019-01-31,64.9921875,ABBV
2019-02-01,65.16217803955078,ABBV
2019-02-04,63.56753921508789,ABBV
2019-02-05,64.50651550292969,ABBV
2019-02-06,64.01274108886719,ABBV
2019-02-07,64.08557891845703,ABBV
2019-02-08,64.49031066894531,ABBV
2019-02-11,64.57123565673828,ABBV
2019-02-12,64.7007827758789,ABBV
2019-02-13,65.39690399169922,ABBV
2019-02-14,65.1783676147461,ABBV
2019-02-15,65.44548797607422,ABBV
2019-02-19,65.1783676147461,ABBV
2019-02-20,64.74935150146484,ABBV
2019-02-21,63.74560546875,ABBV
2019-02-22,64.77363586425781,ABBV
2019-02-25,64.9921875,ABBV
2019-02-26,65.1702651977539,ABBV
2019-02-27,64.2798843383789,ABBV
2019-02-28,64.1422348022461,ABBV
2019-03-01,64.83837890625,ABBV
2019-03-04,64.3203353881836,ABBV
2019-03-05,63.8751106262207,ABBV
2019-03-06,63.21135330200195,ABBV
2019-03-07,63.332763671875,ABBV
2019-03-08,62.79853439331055,ABBV
2019-03-11,63.203269958496094,ABBV
2019-03-12,63.73750686645508,ABBV
2019-03-13,63.89128875732422,ABBV
2019-03-14,64.71697998046875,ABBV
2019-03-15,65.84211730957031,ABBV
2019-03-18,65.28359985351562,ABBV
2019-03-19,65.42119598388672,ABBV
2019-03-20,65.10550689697266,ABBV
2019-03-21,65.76117706298828,ABBV
2019-03-22,64.56317138671875,ABBV
2019-03-25,64.3608169555664,ABBV
2019-03-26,65.37263488769531,ABBV
2019-03-27,64.66838836669922,ABBV
2019-03-28,64.72506713867188,ABBV
2019-03-29,65.23502349853516,ABBV
2019-04-01,65.38882446289062,ABBV
2019-04-02,67.24250030517578,ABBV
2019-04-03,67.2506103515625,ABBV
2019-04-04,67.03205871582031,ABBV
2019-04-05,67.55009460449219,ABBV
2019-04-08,67.97911834716797,ABBV
2019-04-09,66.93489837646484,ABBV
2019-04-10,67.1453628540039,ABBV
2019-04-11,66.19019317626953,ABBV
2019-04-12,66.25581359863281,ABBV
2019-04-15,66.46085357666016,ABBV
2019-04-16,65.7883071899414,ABBV
2019-04-17,63.959228515625,ABBV
2019-04-18,63.62297439575195,ABBV
2019-04-22,64.09868621826172,ABBV
2019-04-23,64.51698303222656,ABBV
2019-04-24,64.52519226074219,ABBV
2019-04-25,65.07472229003906,ABBV
2019-04-26,65.36998748779297,ABBV
2019-04-29,65.86211395263672,ABBV
2019-04-30,65.1157455444336,ABBV
2019-05-01,64.70562744140625,ABBV
2019-05-02,64.36116027832031,ABBV
2019-05-03,64.55799102783203,ABBV
2019-05-06,65.00910186767578,ABBV
2019-05-07,63.93463897705078,ABBV
2019-05-08,63.96745681762695,ABBV
2019-05-09,63.90183639526367,ABBV
2019-05-10,63.5245475769043,ABBV
2019-05-13,63.04883575439453,ABBV
2019-05-14,64.33654022216797,ABBV
2019-05-15,64.61540985107422,ABBV
2019-05-16,65.2059555053711,ABBV
2019-05-17,65.17314910888672,ABBV
2019-05-20,65.4684066772461,ABBV
2019-05-21,66.33783721923828,ABBV
2019-05-22,66.920166015625,ABBV
2019-05-23,66.55927276611328,ABBV
2019-05-24,65.66525268554688,ABBV
2019-05-28,64.0002670288086,ABBV
2019-05-29,64.02486419677734,ABBV
2019-05-30,63.65577697753906,ABBV
2019-05-31,62.9176139831543,ABBV
2019-06-03,62.089202880859375,ABBV
2019-06-04,62.95040512084961,ABBV
2019-06-05,63.20465087890625,ABBV
2019-06-06,63.21286010742188,ABBV
2019-06-07,63.50812530517578,ABBV
2019-06-10,63.11445617675781,ABBV
2019-06-11,64.11508178710938,ABBV
2019-06-12,64.44318389892578,ABBV
2019-06-13,64.75485229492188,ABBV
2019-06-14,64.54159545898438,ABBV
2019-06-17,64.5087890625,ABBV
2019-06-18,64.18071746826172,ABBV
2019-06-19,63.65577697753906,ABBV
2019-06-20,64.25452423095703,ABBV
2019-06-21,64.61540985107422,ABBV
2019-06-24,64.34474182128906,ABBV
2019-06-25,53.88718795776367,ABBV
2019-06-26,55.77364349365234,ABBV
2019-06-27,57.41404724121094,ABBV
2019-06-28,59.64500045776367,ABBV
2019-07-01,60.20273971557617,ABBV
2019-07-02,60.88349151611328,ABBV
2019-07-03,61.48225784301758,ABBV
2019-07-05,59.866455078125,ABBV
2019-07-08,58.41470718383789,ABBV
2019-07-09,58.43110275268555,ABBV
2019-07-10,58.76738357543945,ABBV
2019-07-11,58.43110275268555,ABBV
2019-07-12,58.52270126342773,ABBV
2019-07-15,58.51436233520508,ABBV
2019-07-16,57.59005355834961,ABBV
2019-07-17,56.89058303833008,ABBV
2019-07-18,56.83229064941406,ABBV
2019-07-19,57.07377624511719,ABBV
2019-07-22,56.624122619628906,ABBV
2019-07-23,56.3992919921875,ABBV
2019-07-24,56.17445755004883,ABBV
2019-07-25,55.5082893371582,ABBV
2019-07-26,56.424278259277344,ABBV
2019-07-29,55.94129943847656,ABBV
2019-07-30,55.94129943847656,ABBV
2019-07-31,55.47498321533203,ABBV
2019-08-01,54.79216766357422,ABBV
2019-08-02,54.417442321777344,ABBV
2019-08-05,54.31752014160156,ABBV
2019-08-06,53.93447494506836,ABBV
2019-08-07,53.67633438110352,ABBV
2019-08-08,54.50071334838867,ABBV
2019-08-09,54.60897064208984,ABBV
2019-08-12,53.734622955322266,ABBV
2019-08-13,54.13432312011719,ABBV
